1923,2894,2025-04-16 19:42:24.4828744,1004,Info,Microsoft-Windows-Security-SPP,Application,0,0,Server002,25,,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\application_4100.evtx,0x80000000000000,0,"{""EventData"":{""Data"":""Windows(R) UL volume License (Public), 3d47a31a-e0e7-4fa5-bb0e-34f904051f43"",""Binary"":""""}}"
1924,2895,2025-04-16 19:42:24.4828744,1004,Info,Microsoft-Windows-Security-SPP,Application,0,0,Server002,25,,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\application_4100.evtx,0x80000000000000,0,"{""EventData"":{""Data"":""Windows(R) UL volume License (Private), 78adf3e8-a836-466f-827b-d5034cb1b514"",""Binary"":""""}}"
1925,2896,2025-04-16 19:42:24.4828744,1004,Info,Microsoft-Windows-Security-SPP,Application,0,0,Server002,25,,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\application_4100.evtx,0x80000000000000,0,"{""EventData"":{""Data"":""Windows(R) Publishing License (Public), 9e1dbc6c-8d91-461c-b32c-5041d8b49fda"",""Binary"":""""}}"
1926,2897,2025-04-16 19:42:24.4828744,1004,Info,Microsoft-Windows-Security-SPP,Application,0,0,Server002,25,,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\application_4100.evtx,0x80000000000000,0,"{""EventData"":{""Data"":""Windows(R) Publishing License (Private), 76752a38-1ef8-408c-95c6-289c2272302b"",""Binary"":""""}}"
1927,2898,2025-04-16 19:42:24.4828744,1004,Info,Microsoft-Windows-Security-SPP,Application,0,0,Server002,25,,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\application_4100.evtx,0x80000000000000,0,"{""EventData"":{""Data"":""Windows(R) UL oob License (Public), da5dc6c5-52c3-4065-b1d3-7cbaea1fd62b"",""Binary"":""""}}"
1928,2899,2025-04-16 19:42:24.4828744,1004,Info,Microsoft-Windows-Security-SPP,Application,0,0,Server002,25,,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\application_4100.evtx,0x80000000000000,0,"{""EventData"":{""Data"":""Windows(R) UL oob License (Private), 7377d735-3eb9-4210-9626-c3a45afe073f"",""Binary"":""""}}"
1929,2900,2025-04-16 19:42:24.4828744,1004,Info,Microsoft-Windows-Security-SPP,Application,0,0,Server002,25,,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\application_4100.evtx,0x80000000000000,0,"{""EventData"":{""Data"":""Windows(R) UL phone License (Public), 9eab5110-95ab-4dab-a586-441d4bf4167e"",""Binary"":""""}}"
1930,2901,2025-04-16 19:42:24.4828744,1004,Info,Microsoft-Windows-Security-SPP,Application,0,0,Server002,25,,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\application_4100.evtx,0x80000000000000,0,"{""EventData"":{""Data"":""Windows(R) UL phone License (Private), ee016747-8c3c-4ee1-842b-9a62015d4b3f"",""Binary"":""""}}"
1931,2902,2025-04-16 19:42:24.4828744,1004,Info,Microsoft-Windows-Security-SPP,Application,0,0,Server002,25,,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\application_4100.evtx,0x80000000000000,0,"{""EventData"":{""Data"":""Windows(R) UL store License (Public), 58a6000c-8cc2-4c3e-abfc-5c39dde54e2f"",""Binary"":""""}}"
1932,2903,2025-04-16 19:42:24.4828744,1004,Info,Microsoft-Windows-Security-SPP,Application,0,0,Server002,25,,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\application_4100.evtx,0x80000000000000,0,"{""EventData"":{""Data"":""Windows(R) UL store License (Private), 5ba76cc8-6fd6-4f3a-b73c-6f183fedffbd"",""Binary"":""""}}"
1933,2904,2025-04-16 19:42:24.4828744,1004,Info,Microsoft-Windows-Security-SPP,Application,0,0,Server002,25,,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\application_4100.evtx,0x80000000000000,0,"{""EventData"":{""Data"":""DefaultPpd-Client-ESU-Year1 Component PPD License, 5113d278-e6b3-938c-ad0e-270aa3540023"",""Binary"":""""}}"
1934,2905,2025-04-16 19:42:24.5635273,1004,Info,Microsoft-Windows-Security-SPP,Application,0,0,Server002,25,,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\application_4100.evtx,0x80000000000000,0,"{""EventData"":{""Data"":""Windows(R) UL oob License (Public), 34ae1d23-23e4-4f8c-ae4f-82d3fc73f16c"",""Binary"":""""}}"
1935,2906,2025-04-16 19:42:24.5664852,1004,Info,Microsoft-Windows-Security-SPP,Application,0,0,Server002,25,,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\application_4100.evtx,0x80000000000000,0,"{""EventData"":{""Data"":""Windows(R) UL oob License (Private), c059fc2c-733d-4861-9ced-6bd335a58a48"",""Binary"":""""}}"
1936,2907,2025-04-16 19:42:24.5673911,1004,Info,Microsoft-Windows-Security-SPP,Application,0,0,Server002,25,,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\application_4100.evtx,0x80000000000000,0,"{""EventData"":{""Data"":""Windows(R) UL volume License (Public), 0345401d-b89f-4fff-a44e-b5ca31e7af29"",""Binary"":""""}}"
1937,2908,2025-04-16 19:42:24.5673911,1004,Info,Microsoft-Windows-Security-SPP,Application,0,0,Server002,25,,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\application_4100.evtx,0x80000000000000,0,"{""EventData"":{""Data"":""Windows(R) UL volume License (Private), 33d4e294-a93b-425f-ad36-2afed8fdcee2"",""Binary"":""""}}"
1938,2909,2025-04-16 19:42:24.5673911,1004,Info,Microsoft-Windows-Security-SPP,Application,0,0,Server002,25,,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\application_4100.evtx,0x80000000000000,0,"{""EventData"":{""Data"":""Windows(R) Publishing License (Public), 3c5f3efe-6eb3-418e-8d38-05595e3dd878"",""Binary"":""""}}"
1939,2910,2025-04-16 19:42:24.5673911,1004,Info,Microsoft-Windows-Security-SPP,Application,0,0,Server002,25,,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\application_4100.evtx,0x80000000000000,0,"{""EventData"":{""Data"":""Windows(R) Publishing License (Private), 44233e2b-b8b4-4348-9bce-277918ce4fbd"",""Binary"":""""}}"
1940,2911,2025-04-16 19:42:24.5673911,1004,Info,Microsoft-Windows-Security-SPP,Application,0,0,Server002,25,,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\application_4100.evtx,0x80000000000000,0,"{""EventData"":{""Data"":""Windows(R) UL oob License (Public), 93513b5c-8798-498b-82ef-32e71bac2924"",""Binary"":""""}}"
1941,2912,2025-04-16 19:42:24.5673911,1004,Info,Microsoft-Windows-Security-SPP,Application,0,0,Server002,25,,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\application_4100.evtx,0x80000000000000,0,"{""EventData"":{""Data"":""Windows(R) UL oob License (Private), 4005bd1e-e6cf-46ca-94f5-55ccca8085b9"",""Binary"":""""}}"
1942,2913,2025-04-16 19:42:24.5673911,1004,Info,Microsoft-Windows-Security-SPP,Application,0,0,Server002,25,,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\application_4100.evtx,0x80000000000000,0,"{""EventData"":{""Data"":""Windows(R) UL phone License (Public), 973c662f-bf4e-4ab7-a1ff-afe03439cf6a"",""Binary"":""""}}"
1943,2914,2025-04-16 19:42:24.5673911,1004,Info,Microsoft-Windows-Security-SPP,Application,0,0,Server002,25,,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\application_4100.evtx,0x80000000000000,0,"{""EventData"":{""Data"":""Windows(R) UL phone License (Private), 8ced5500-9d80-40fe-b2c7-dcb91902ac91"",""Binary"":""""}}"
1944,2915,2025-04-16 19:42:24.5673911,1004,Info,Microsoft-Windows-Security-SPP,Application,0,0,Server002,25,,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\application_4100.evtx,0x80000000000000,0,"{""EventData"":{""Data"":""Windows(R) UL store License (Public), 28ec3b24-88fb-4dbf-8c0c-061ce6a1127d"",""Binary"":""""}}"
1945,2916,2025-04-16 19:42:24.5673911,1004,Info,Microsoft-Windows-Security-SPP,Application,0,0,Server002,25,,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\application_4100.evtx,0x80000000000000,0,"{""EventData"":{""Data"":""Windows(R) UL store License (Private), f9c7be80-c25b-4181-aeb6-6c62253fdcc6"",""Binary"":""""}}"
1946,2917,2025-04-16 19:42:24.5673911,1004,Info,Microsoft-Windows-Security-SPP,Application,0,0,Server002,25,,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\application_4100.evtx,0x80000000000000,0,"{""EventData"":{""Data"":""DefaultPpd-Client-ESU-Year2 Component PPD License, 03f4e4cd-1b67-d453-db4d-9c09ef87e166"",""Binary"":""""}}"
1947,2918,2025-04-16 19:42:24.6197646,1004,Info,Microsoft-Windows-Security-SPP,Application,0,0,Server002,25,,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\application_4100.evtx,0x80000000000000,0,"{""EventData"":{""Data"":""Windows(R) UL oob License (Public), e8b1bace-806c-4d4e-a539-672b537aaa57"",""Binary"":""""}}"
1948,2919,2025-04-16 19:42:24.6197646,1004,Info,Microsoft-Windows-Security-SPP,Application,0,0,Server002,25,,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\application_4100.evtx,0x80000000000000,0,"{""EventData"":{""Data"":""Windows(R) UL oob License (Private), 75f81eca-f154-48af-8b18-5da531aab9a9"",""Binary"":""""}}"
1949,2920,2025-04-16 19:42:24.6197646,1004,Info,Microsoft-Windows-Security-SPP,Application,0,0,Server002,25,,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\application_4100.evtx,0x80000000000000,0,"{""EventData"":{""Data"":""Windows(R) UL volume License (Public), 705b7600-85e5-4923-bd24-7de40af17cc4"",""Binary"":""""}}"
1950,2921,2025-04-16 19:42:24.6197646,1004,Info,Microsoft-Windows-Security-SPP,Application,0,0,Server002,25,,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\application_4100.evtx,0x80000000000000,0,"{""EventData"":{""Data"":""Windows(R) UL volume License (Private), 13a8d740-c419-480b-9028-0aafefa8047d"",""Binary"":""""}}"
1951,2922,2025-04-16 19:42:24.6197646,1004,Info,Microsoft-Windows-Security-SPP,Application,0,0,Server002,25,,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\application_4100.evtx,0x80000000000000,0,"{""EventData"":{""Data"":""Windows(R) Publishing License (Public), 6c0772d6-7380-403f-853a-4ebdf0550ac7"",""Binary"":""""}}"
1952,2923,2025-04-16 19:42:24.6197646,1004,Info,Microsoft-Windows-Security-SPP,Application,0,0,Server002,25,,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\application_4100.evtx,0x80000000000000,0,"{""EventData"":{""Data"":""Windows(R) Publishing License (Private), a043649b-747f-47d0-ba90-96bd269cd71a"",""Binary"":""""}}"
1953,2924,2025-04-16 19:42:24.6587419,1004,Info,Microsoft-Windows-Security-SPP,Application,0,0,Server002,25,,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\application_4100.evtx,0x80000000000000,0,"{""EventData"":{""Data"":""Windows(R) UL oob License (Public), b966e637-abb8-4d4b-bd05-1bc8a1f689e1"",""Binary"":""""}}"
1954,2925,2025-04-16 19:42:24.6587419,1004,Info,Microsoft-Windows-Security-SPP,Application,0,0,Server002,25,,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\application_4100.evtx,0x80000000000000,0,"{""EventData"":{""Data"":""Windows(R) UL oob License (Private), 0d68e750-d508-47bd-ac87-627cb1978cab"",""Binary"":""""}}"
1955,2926,2025-04-16 19:42:24.6587419,1004,Info,Microsoft-Windows-Security-SPP,Application,0,0,Server002,25,,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\application_4100.evtx,0x80000000000000,0,"{""EventData"":{""Data"":""Windows(R) UL phone License (Public), 17856c1f-f1a9-4857-b8bb-88b0ba196eb5"",""Binary"":""""}}"
1956,2927,2025-04-16 19:42:24.6587419,1004,Info,Microsoft-Windows-Security-SPP,Application,0,0,Server002,25,,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\application_4100.evtx,0x80000000000000,0,"{""EventData"":{""Data"":""Windows(R) UL phone License (Private), 0a6ce588-da91-4959-9945-39a1d8b8800c"",""Binary"":""""}}"
1957,2928,2025-04-16 19:42:24.6853602,1004,Info,Microsoft-Windows-Security-SPP,Application,0,0,Server002,25,,,,,,,,,,,,False,D:\benign_log_combined_latest_used_actually\new_benign\application_4100.evtx,0x80000000000000,0,"{""EventData"":{""Data"":""Windows(R) UL store License (Public), dcd14cba-a939-44ca-a5b5-fb8ebf1cb080"",""Binary"":""""}}"
